0.9196265171957	 6.88694165966999
0.91010898734948	 6.8868342441518
0.90067590963313	 6.81577264679579
0.89135450611615	 6.81566634129955
0.88212957299723	 6.81556003746135
0.87300011187118	 6.81545373528117
0.86396513466563	 6.81534743475899
0.85502366353413	 6.81524113589477
0.84617473075029	 6.8151348386885
0.83741737860305	 6.81502854314013
0.82873773328233	 6.74470787080602
0.82016084259496	 6.74460267370595
0.81167271708734	 6.74449747824663
0.80327243809822	 6.74439228442805
0.7949590964739	 6.74428709225017
0.78673179246978	 6.74418190171297
0.7785896356531	 6.74407671281643
0.77053174480641	 6.74397152556051
0.76254535423923	 6.67438405298024
0.7546535111569	 6.67427995271962
0.74684334346199	 6.67417585408265
0.73911400586794	 6.6740717570693
0.73145325319379	 6.60520554320206
0.72388319291584	 6.60510252191755
0.71639147778484	 6.60499950223985
0.70896623907254	 6.53684600841017
0.70162890460669	 6.53674405332822
0.69436750672864	 6.53664209983646
0.68718125954464	 6.53654014793486
0.68006938529441	 6.53643819762341
0.67303111426698	 6.53633624890207
0.66606568471739	 6.53623430177083
0.65917234278422	 6.53613235622966
0.65234016771027	 6.4686894660282
0.64558887585431	 6.46858857398273
0.63890745543044	 6.46848768351089
0.63229518331526	 6.46838679461263
0.62575134386926	 6.46828590728793
0.61927522885928	 6.46818502153677
0.61286613738195	 6.46808413735912
0.60651391585244	 6.40134340071018
0.60023689557481	 6.40124355906022
0.59402483833027	 6.40114371896749
0.58787707179409	 6.40104388043196
0.58179293059972	 6.40094404345361
0.57577175626671	 6.40084420803241
0.56981289712943	 6.40074437416835
0.56391570826658	 6.40064454186139
0.55807084707359	 6.33459967870255
0.55229518070903	 6.33450087805334
0.54657928869414	 6.33440207894513
0.54092255240371	 6.33430328137788
0.53532435961487	 6.33420448535158
0.52978410444087	 6.3341056908662
0.5243011872655	 6.33400689792171
0.51886692179289	 6.26864963333929
0.51349699028045	 6.26855186131188
0.5081826340287	 6.26845409080942
0.50292327787024	 6.26835632183189
0.49771835259027	 6.26825855437925
0.49256729486498	 6.2681607884515
0.48746954720059	 6.26806302404859
0.48241703350496	 6.2033861993965
0.47742433437236	 6.20328944528182
0.47248330639337	 6.20319269267621
0.46759341480548	 6.20309594157965
0.46275413038067	 6.20299919199211
0.45796492936809	 6.20290244391358
0.45321822448972	 6.13889797679833
0.44852771383374	 6.13880222850542
0.44388574687929	 6.13870648170589
0.43929182123095	 6.13861073639973
0.43473865897519	 6.07526966138463
0.43023939967293	 6.07517490550153
0.42578670474641	 6.07508015109634
0.42138009228498	 6.07498539816903
0.41701258112544	 6.01230083934217
0.41269677507494	 6.01220706558278
0.40842563477966	 6.01211329328597
0.40419869797837	 6.01201952245172
0.40001550719398	 6.01192575308002
0.39587560968399	 6.01183198517084
0.39177855739145	 6.01173821872416
0.38772390689654	 6.01164445373994
0.38371121936853	 6.01155069021818
0.37973413771869	 5.9495206805666
0.37580413904882	 5.94942788598834
0.3719148132814	 5.94933509285738
0.36806573947865	 5.94924230117372
0.36425650105919	 5.94914951093733
0.360486685753	 5.94905672214818
0.35675588555676	 5.94896393480626
0.35305818996096	 5.88757972475654
0.34940426981231	 5.88748789627035
0.34578816533496	 5.88739606921643
0.34220948516153	 5.88730424359472
0.33866784197511	 5.88721241940521
0.33516285246721	 5.88712059664789
0.33168896386826	 5.82637451527087
0.32825620116053	 5.82628364140136
0.32485896528995	 5.8261927689492
0.32149688857712	 5.82610189791439
0.3181696071479	 5.82601102829688
0.31487184976617	 5.76589550421031
0.311613133133	 5.76580557363096
0.30838814207456	 5.76571564445425
0.30519652755331	 5.76562571668016
0.30203794414403	 5.76553579030869
0.29891204999643	 5.76544586533979
0.29581389292166	 5.70595528111257
0.29275241361222	 5.70586628541991
0.28972261860087	 5.70577729111532
0.28672417997595	 5.70568829819877
0.28375677321949	 5.70559930667024
0.28081569722581	 5.64672624740508
0.27790943938129	 5.6466381755067
0.27503325939474	 5.64655010498199
0.27218260068626	 5.58828634317423
0.26936568971511	 5.5881991827621
0.26657793192054	 5.58811202370942
0.26381902558633	 5.58802486601615
0.26108867211885	 5.58793770968227
0.25838657601469	 5.58785055470778
0.25571244482871	 5.58776340109264
0.25306204207625	 5.53010622816645
0.25044301631594	 5.53001997518863
0.24785109575037	 5.52993372355611
0.24528217413681	 5.4728732644631
0.24274366489481	 5.47278790414691
0.24022768066882	 5.41631710251703
0.23774148211114	 5.41623262430637
0.23528101407399	 5.41614814741334
0.2328460102634	 5.41606367183788
0.23043620714135	 5.41597919757999
0.2280513438973	 5.41589472463963
0.22568764231847	 5.36001097361547
0.2233519235984	 5.35992737361061
0.22104037803147	 5.35984377490965
0.21874934355823	 5.30453838396792
0.21648543166875	 5.30445564916814
0.21424494977894	 5.30437291565878
0.21202765540367	 5.30429018343981
0.20983330856744	 5.30420745251122
0.20766167177829	 5.30412472287298
0.20551251000217	 5.30404199452505
0.20338559063747	 5.30395926746747
0.20128068348985	 5.30387654170016
0.1991944538662	 5.24914864701439
0.19713292222871	 5.24906677612746
0.19508968323021	 5.19490443440176
0.19307063327013	 5.19482340956093
0.19107247914972	 5.19474238598385
0.18909500461077	 5.19466136367048
0.18713799563321	 5.19458034262082
0.18520124041194	 5.19449932283485
0.18328167064804	 5.14090003377706
0.18138482585503	 5.140819851242
0.17950761215855	 5.14073966995755
0.17764982638966	 5.14065948992368
0.17581126748208	 5.14057931114038
0.17399173645043	 5.14049913360762
